,Angles,Times,RSSI,POS
1768,-0.6860949473357019,1764677966.1986997,"(438.99432373046875, 350.2055969238281, 372.8782958984375, 11.331609725952148)",7.5
1769,-0.03611026038608944,1764677966.4177992,"(428.64501953125, 370.0355224609375, 386.4739990234375, 12.368875503540039)",7.6
1770,-0.03611026038608944,1764677966.6351175,"(420.9875183105469, 360.55206298828125, 384.66357421875, 12.561948776245117)",6.9
1771,-0.6860949473357019,1764677966.8496282,"(426.31646728515625, 354.54718017578125, 376.4298095703125, 11.66779899597168)",6.0
1772,0.036110260386089665,1764677967.0693307,"(416.60540771484375, 274.87176513671875, 450.0499267578125, 10.85428524017334)",3.5
1773,0.18055130193044788,1764677967.2814982,"(374.9765625, 128.13775634765625, 620.2227783203125, 8.006561279296875)",0.0
1774,0.18055130193044788,1764677967.507262,"(358.48895263671875, 91.04066467285156, 749.7799072265625, 7.222188949584961)",-0.8
1775,0.18055130193044788,1764677967.725859,"(374.7078857421875, 85.14320373535156, 749.098388671875, 6.683459758758545)",-0.8
1776,0.18055130193044788,1764677967.9419248,"(368.4364318847656, 87.6767578125, 733.86865234375, 6.05528450012207)",-0.8
1777,0.18055130193044788,1764677968.1519985,"(379.5516357421875, 92.15621948242188, 788.17578125, 6.4686431884765625)",0.1
1778,0.18055130193044788,1764677968.372172,"(379.0902404785156, 116.6255111694336, 753.3253784179688, 7.941524982452393)",1.1
1779,0.18055130193044788,1764677968.5922747,"(407.4449768066406, 177.57791137695312, 691.91064453125, 8.13676929473877)",3.3
1780,0.10833078115826877,1764677968.810729,"(401.41485595703125, 250.34649658203125, 535.1317138671875, 8.147802352905273)",5.3
1781,0.036110260386089665,1764677969.018922,"(424.47930908203125, 305.5497131347656, 472.7019958496094, 8.444816589355469)",6.5
1782,0.036110260386089665,1764677969.23759,"(441.78607177734375, 359.4891662597656, 418.0954284667969, 9.52402114868164)",7.5
1783,-0.6860949473357019,1764677969.4577472,"(423.366455078125, 366.4552001953125, 372.2983093261719, 10.287569046020508)",8.0
1784,-0.6860949473357019,1764677969.6798787,"(441.0643005371094, 385.0083923339844, 380.14410400390625, 9.565546035766602)",8.0
1785,-0.6860949473357019,1764677969.8874667,"(442.7243957519531, 375.9505615234375, 365.88671875, 8.807317733764648)",5.9
1786,0.10833078115826877,1764677970.1034658,"(365.2520751953125, 162.11297607421875, 554.5046997070312, 6.956171035766602)",0.1
1787,0.252771822702627,1764677970.3222857,"(261.1479187011719, 29.57586669921875, 825.915283203125, 6.336248874664307)",-4.4
1788,0.252771822702627,1764677970.5382817,"(257.16302490234375, 15.422595024108887, 919.19384765625, 7.844762325286865)",-5.1
1789,0.252771822702627,1764677970.7596521,"(267.0666198730469, 15.484593391418457, 935.6387939453125, 8.362366676330566)",-5.1
1790,0.252771822702627,1764677970.981166,"(257.91845703125, 15.689258575439453, 884.955810546875, 11.171430587768555)",-4.6
1791,0.252771822702627,1764677971.1910174,"(280.3229675292969, 24.743383407592773, 920.6533203125, 9.659629821777344)",-3.1
1792,0.252771822702627,1764677971.412108,"(360.3973083496094, 58.06364059448242, 769.20654296875, 8.94134521484375)",-0.5
1793,0.18055130193044788,1764677971.6219099,"(388.5420227050781, 142.35763549804688, 616.703857421875, 8.940921783447266)",2.1
1794,0.10833078115826877,1764677971.8442569,"(419.14410400390625, 229.0831298828125, 551.1944580078125, 11.228963851928711)",4.4
1795,0.036110260386089665,1764677972.066263,"(427.0355224609375, 392.2323303222656, 442.8039245605469, 7.736211776733398)",6.1
1796,-0.6860949473357019,1764677972.277437,"(454.8377990722656, 425.8136901855469, 383.36871337890625, 9.981670379638672)",6.9
1797,-0.6860949473357019,1764677972.4988146,"(458.27105712890625, 459.31036376953125, 373.9085693359375, 11.002002716064453)",6.9
1798,-0.6860949473357019,1764677972.7129195,"(502.39031982421875, 424.7929992675781, 415.39349365234375, 11.38897705078125)",4.6
1799,0.10833078115826877,1764677972.9347029,"(443.72906494140625, 218.9366455078125, 634.0167236328125, 11.97476577758789)",-1.1
1800,0.252771822702627,1764677973.1442504,"(307.1556396484375, 48.93390655517578, 978.8767700195312, 13.30501651763916)",-5.4
1801,0.252771822702627,1764677973.3607094,"(280.7601623535156, 26.909740447998047, 1100.6844482421875, 14.0797758102417)",-6.3
1802,0.252771822702627,1764677973.5835404,"(269.5706787109375, 28.999221801757812, 1084.172119140625, 15.244707107543945)",-6.2
1803,0.252771822702627,1764677973.7961392,"(286.1771240234375, 28.59292984008789, 1031.3011474609375, 15.786083221435547)",-5.7
1804,0.252771822702627,1764677974.0156918,"(299.7962646484375, 31.396455764770508, 1040.448974609375, 19.56353759765625)",-4.2
1805,0.252771822702627,1764677974.228274,"(369.66339111328125, 75.39144134521484, 1001.5460205078125, 19.176944732666016)",-1.5
1806,0.18055130193044788,1764677974.450473,"(418.0087890625, 141.27947998046875, 726.0924072265625, 11.867563247680664)",1.4
1807,0.10833078115826877,1764677974.6631465,"(412.5120544433594, 192.7097625732422, 592.115478515625, 10.7301025390625)",3.5
1808,0.036110260386089665,1764677974.8863628,"(450.11053466796875, 271.3199157714844, 521.5927734375, 10.453642845153809)",5.1
1809,0.036110260386089665,1764677975.0974205,"(438.0000915527344, 326.919189453125, 445.405517578125, 10.878456115722656)",6.2
1810,-0.6860949473357019,1764677975.3139248,"(437.7421875, 344.18585205078125, 365.8556823730469, 10.89578628540039)",6.9
1811,-0.6860949473357019,1764677975.5349655,"(439.14263916015625, 369.4548645019531, 352.26495361328125, 12.283187866210938)",6.9
1812,-0.6860949473357019,1764677975.7476895,"(431.15997314453125, 350.59100341796875, 371.9791564941406, 12.538887023925781)",4.6
1813,0.18055130193044788,1764677975.9635801,"(371.70709228515625, 123.28712463378906, 599.9346313476562, 11.211769104003906)",-1.8
1814,0.252771822702627,1764677976.1852238,"(253.56883239746094, 21.757415771484375, 887.00390625, 10.167388916015625)",-6.1
1815,0.252771822702627,1764677976.3983543,"(258.7460021972656, 10.738016128540039, 1014.90576171875, 9.324141502380371)",-6.6
1816,0.252771822702627,1764677976.6196542,"(233.1907958984375, 11.26889419555664, 1014.6348876953125, 11.352222442626953)",-6.6
1817,-0.10833078115826866,1764677976.86815,"(14.419122695922852, 874.5964965820312, 505.7458190917969, 22.026714324951172)",-5.6
1818,0.252771822702627,1764677977.0509462,"(275.5891418457031, 18.15538787841797, 970.20849609375, 23.51241111755371)",-5.1
1819,0.252771822702627,1764677977.268471,"(285.9751892089844, 22.643539428710938, 947.13916015625, 22.368892669677734)",-4.2
1820,0.252771822702627,1764677977.4807646,"(359.2110900878906, 48.26222610473633, 847.28515625, 22.00674819946289)",-2.0
1821,0.18055130193044788,1764677977.70726,"(403.74853515625, 117.19669342041016, 769.4833984375, 20.934120178222656)",0.7
1822,0.18055130193044788,1764677977.9175775,"(425.2510986328125, 180.9017333984375, 719.5473022460938, 19.872556686401367)",2.6
1823,0.10833078115826877,1764677978.1412225,"(436.7806701660156, 248.69761657714844, 577.4252319335938, 17.37973976135254)",4.6
1824,0.036110260386089665,1764677978.3529456,"(440.4873046875, 303.83477783203125, 493.919677734375, 16.505504608154297)",5.8
1825,0.036110260386089665,1764677978.5670793,"(429.8125305175781, 354.770751953125, 441.46771240234375, 16.558595657348633)",6.8
1826,-0.03611026038608944,1764677978.7849596,"(419.1101379394531, 389.1357421875, 369.74163818359375, 16.2507266998291)",7.4
1827,-0.6860949473357019,1764677979.0079393,"(435.15484619140625, 380.64361572265625, 328.6790771484375, 15.94624137878418)",7.5
1828,-0.6860949473357019,1764677979.2173321,"(428.7470703125, 392.02459716796875, 350.6500549316406, 16.605209350585938)",7.4
1829,-0.6860949473357019,1764677979.4438305,"(418.53741455078125, 338.5921630859375, 355.78436279296875, 16.709583282470703)",4.5
1830,0.18055130193044788,1764677979.6527867,"(359.65447998046875, 142.33389282226562, 560.048828125, 17.535770416259766)",-1.4
1831,0.252771822702627,1764677979.8727179,"(271.51739501953125, 24.900737762451172, 917.5386962890625, 18.387128829956055)",-5.6
1832,0.252771822702627,1764677980.093409,"(254.2637939453125, 15.430322647094727, 1017.61865234375, 20.37059783935547)",-6.1
1833,0.252771822702627,1764677980.3029392,"(254.90438842773438, 17.560604095458984, 942.7688598632812, 20.818655014038086)",-6.1
1834,0.252771822702627,1764677980.5222077,"(271.890380859375, 17.948463439941406, 943.26123046875, 19.69302749633789)",-5.4
1835,0.252771822702627,1764677980.74427,"(285.1859130859375, 29.240318298339844, 877.3568725585938, 18.822975158691406)",-3.5
1836,0.252771822702627,1764677980.9612882,"(343.631591796875, 63.77373504638672, 816.6705322265625, 13.024957656860352)",-0.9
1837,0.18055130193044788,1764677981.172455,"(401.89483642578125, 136.66189575195312, 692.7850341796875, 14.719257354736328)",1.6
1838,0.10833078115826877,1764677981.392868,"(447.64544677734375, 213.97952270507812, 619.1036376953125, 17.378034591674805)",3.8
1839,0.036110260386089665,1764677981.6117833,"(439.9628601074219, 294.4062194824219, 529.35205078125, 19.35840606689453)",5.5
1840,0.036110260386089665,1764677981.8227549,"(446.036865234375, 360.28997802734375, 437.02728271484375, 18.10584259033203)",6.3
1841,-0.6860949473357019,1764677982.049189,"(453.0069580078125, 365.0597839355469, 389.1468505859375, 20.41201400756836)",7.1
1842,-0.6860949473357019,1764677982.259405,"(449.21380615234375, 364.38214111328125, 338.64013671875, 20.225454330444336)",7.1
1843,-0.6860949473357019,1764677982.4795938,"(462.9373779296875, 357.0065002441406, 368.1243591308594, 18.127052307128906)",4.8
1844,0.10833078115826877,1764677982.697833,"(400.6965637207031, 153.18142700195312, 575.16943359375, 20.241212844848633)",-1.4
1845,0.252771822702627,1764677982.907438,"(270.0633544921875, 28.04567527770996, 869.9268798828125, 18.296764373779297)",-5.8
1846,0.252771822702627,1764677983.13095,"(247.7090301513672, 16.497913360595703, 971.9298706054688, 19.303842544555664)",-6.3
1847,0.252771822702627,1764677983.343891,"(253.940673828125, 17.917877197265625, 913.433349609375, 20.055309295654297)",-6.2
1848,0.252771822702627,1764677983.5638497,"(256.4195861816406, 19.259429931640625, 971.5833129882812, 19.10662078857422)",-5.8
1849,0.252771822702627,1764677983.782771,"(255.0924072265625, 21.550888061523438, 889.114990234375, 15.844367980957031)",-4.3
1850,0.252771822702627,1764677984.002356,"(314.0474853515625, 39.27417755126953, 878.6764526367188, 15.743996620178223)",-2.0
1851,0.18055130193044788,1764677984.2115896,"(384.47674560546875, 98.0684814453125, 739.70458984375, 10.4204740524292)",1.0
1852,0.10833078115826877,1764677984.4333088,"(388.2564697265625, 182.93292236328125, 559.7321166992188, 9.672063827514648)",3.2
1853,0.10833078115826877,1764677984.6440272,"(426.40740966796875, 256.08831787109375, 497.00482177734375, 14.1190185546875)",4.7
1854,0.036110260386089665,1764677984.8679829,"(427.3231201171875, 314.8333740234375, 443.86529541015625, 19.00649642944336)",5.7
1855,0.036110260386089665,1764677985.078373,"(433.86724853515625, 340.8358459472656, 435.37646484375, 19.304214477539062)",6.6
1856,-0.6860949473357019,1764677985.3012471,"(432.96099853515625, 407.43084716796875, 369.3927001953125, 21.144672393798828)",7.4
1857,-0.6860949473357019,1764677985.5108476,"(461.6743469238281, 409.0414123535156, 357.00537109375, 17.19063949584961)",7.3
1858,-0.6860949473357019,1764677985.7304494,"(467.8702392578125, 367.7509765625, 357.611328125, 19.927831649780273)",4.8
1859,0.10833078115826877,1764677985.951772,"(397.774658203125, 149.78463745117188, 568.8868408203125, 13.853904724121094)",-1.2
1860,0.252771822702627,1764677986.1683393,"(291.10589599609375, 30.804969787597656, 873.3277587890625, 11.309581756591797)",-5.4
1861,0.252771822702627,1764677986.389423,"(247.1587677001953, 16.256759643554688, 956.4202880859375, 12.253178596496582)",-6.1
1862,0.252771822702627,1764677986.5971196,"(269.7016906738281, 16.078052520751953, 967.5823364257812, 13.705545425415039)",-6.1
1863,0.252771822702627,1764677986.8162787,"(254.87562561035156, 11.81375789642334, 972.8445434570312, 13.477895736694336)",-5.7
1864,0.252771822702627,1764677987.0349143,"(273.838623046875, 14.193158149719238, 989.6688232421875, 13.965215682983398)",-4.4
1865,0.252771822702627,1764677987.2479684,"(337.2322082519531, 45.22220993041992, 866.4652099609375, 10.6089448928833)",-1.6
1866,0.18055130193044788,1764677987.4705675,"(398.6229553222656, 113.38777160644531, 739.1563720703125, 9.831575393676758)",1.4
1867,0.10833078115826877,1764677987.6824007,"(455.53387451171875, 185.00177001953125, 659.079833984375, 9.642000198364258)",3.3
1868,0.10833078115826877,1764677987.9071953,"(446.7581481933594, 245.15269470214844, 492.81170654296875, 9.675222396850586)",5.1
1869,0.036110260386089665,1764677988.1169806,"(458.6107482910156, 285.18505859375, 424.24639892578125, 8.910398483276367)",6.2
1870,-0.6860949473357019,1764677988.332711,"(451.4239807128906, 330.7088623046875, 361.1871337890625, 9.212398529052734)",7.1
1871,-0.6860949473357019,1764677988.5524292,"(427.54412841796875, 374.185791015625, 358.64642333984375, 9.153310775756836)",7.1
1872,-0.758315468107881,1764677988.7738023,"(484.90521240234375, 346.78851318359375, 354.85321044921875, 13.66668701171875)",4.5
1873,0.10833078115826877,1764677988.9837537,"(405.42620849609375, 156.46192932128906, 569.0698852539062, 16.623563766479492)",-1.2
1874,0.252771822702627,1764677989.203664,"(301.66217041015625, 28.515453338623047, 938.628173828125, 17.540908813476562)",-5.8
1875,0.252771822702627,1764677989.4167807,"(256.45245361328125, 15.628253936767578, 961.64501953125, 17.48381233215332)",-6.8
1876,0.252771822702627,1764677989.6379824,"(255.73971557617188, 17.724266052246094, 939.7205810546875, 18.970966339111328)",-6.8
1877,0.252771822702627,1764677989.8530862,"(248.91610717773438, 16.548431396484375, 891.3389892578125, 14.356502532958984)",-6.2
1878,0.252771822702627,1764677990.0754998,"(257.3709411621094, 15.344951629638672, 883.4993896484375, 12.991435050964355)",-4.7
1879,0.252771822702627,1764677990.2930064,"(333.004638671875, 39.46644592285156, 810.6663818359375, 10.254161834716797)",-1.9
1880,0.18055130193044788,1764677990.507705,"(398.67999267578125, 97.64015197753906, 758.2298583984375, 13.726800918579102)",0.8
1881,0.18055130193044788,1764677990.721286,"(431.88275146484375, 160.05364990234375, 645.257080078125, 14.115595817565918)",2.8
1882,0.10833078115826877,1764677990.9428182,"(454.095703125, 193.49392700195312, 511.0438232421875, 18.290285110473633)",4.7
1883,0.036110260386089665,1764677991.162493,"(460.318603515625, 259.86090087890625, 432.1205749511719, 17.707992553710938)",6.0
1884,-0.758315468107881,1764677991.3713815,"(467.8613586425781, 297.7687683105469, 365.26788330078125, 16.494186401367188)",6.8
1885,-0.758315468107881,1764677991.5916657,"(443.9714660644531, 304.8199157714844, 323.7162780761719, 17.677366256713867)",6.7
1886,-0.03611026038608944,1764677991.8267686,"(250.69305419921875, 368.247802734375, 333.1552429199219, 18.343948364257812)",3.5
1887,0.18055130193044788,1764677992.0243921,"(397.45916748046875, 122.79859924316406, 537.400634765625, 16.170705795288086)",-0.6
1888,0.18055130193044788,1764677992.2411628,"(351.35028076171875, 52.53477478027344, 707.134033203125, 13.711885452270508)",-2.4
1889,0.18055130193044788,1764677992.4586916,"(345.328369140625, 52.41930389404297, 677.31591796875, 10.958499908447266)",-2.4
1890,0.252771822702627,1764677992.6797435,"(342.62579345703125, 50.692256927490234, 719.2409057617188, 10.94587230682373)",-2.4
1891,0.252771822702627,1764677992.890754,"(359.2624816894531, 49.52421569824219, 758.22412109375, 11.152149200439453)",-1.5
1892,0.18055130193044788,1764677993.1096773,"(364.97418212890625, 61.19145965576172, 704.1082763671875, 11.224773406982422)",-0.2
1893,0.18055130193044788,1764677993.3967648,"(138.74642944335938, 125.09455871582031, 600.97314453125, 12.712900161743164)",3.3
1894,-0.46943338501916443,1764677993.570586,"(197.08486938476562, 487.7995300292969, 15.246265411376953, 15.64291000366211)",4.4
1895,0.036110260386089665,1764677993.7625108,"(461.74981689453125, 224.74224853515625, 432.898681640625, 15.122833251953125)",5.0
1896,-0.758315468107881,1764677993.980991,"(465.9390869140625, 229.44308471679688, 387.9509582519531, 15.936569213867188)",5.0
1897,-0.758315468107881,1764677994.196037,"(487.34014892578125, 233.51287841796875, 417.62677001953125, 17.446910858154297)",4.0
1898,0.10833078115826877,1764677994.4135458,"(398.6773681640625, 114.49447631835938, 499.87841796875, 14.069099426269531)",-0.9
1899,0.252771822702627,1764677994.631812,"(277.4891662597656, 19.771526336669922, 747.4485473632812, 10.118265151977539)",-5.7
